camera_x_mm,camera_y_mm,camera_z_mm,robot_x_mm,robot_y_mm,robot_z_mm,u_px,v_px,red,green,blue,color_source
-27.465065002441406,-139.11288452148438,-590.5030517578125,261.25716398041175,271.1402495349039,-18.07963560282991,308.0000003459034,147.99999579308928,1.0,0.9803921580314636,0.7098039388656616,calibrated_uv_reprojection_plus_stereo_left
-26.21993637084961,-139.15052795410156,-590.6337280273438,260.6235412740364,270.00507075923787,-18.139158448996227,309.00000005834596,148.00000512132786,1.0,0.9803921580314636,0.7254902124404907,calibrated_uv_reprojection_plus_stereo_left
-24.973886489868164,-139.18719482421875,-590.7601928710938,259.9869377246185,268.8706960833033,-18.195703517418735,309.9999999309654,148.00000519154526,1.0,0.9882352948188782,0.7333333492279053,calibrated_uv_reprojection_plus_stereo_left
-23.72543716430664,-139.21405029296875,-590.844970703125,259.3245809067849,267.75018172384307,-18.223000849186178,310.99999994661624,147.99999979891248,1.0,1.0,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-22.477994918823242,-139.2505340576172,-590.9706420898438,258.68671643234757,266.61489871978637,-18.278956584459365,311.99999964866345,148.00000275895715,1.0,1.0,0.7843137383460999,calibrated_uv_reprojection_plus_stereo_left
-21.2291316986084,-139.28245544433594,-591.0768432617188,258.0366660128077,265.4858199393714,-18.321234765812846,312.99999884315076,147.99998845311467,0.9921568632125854,1.0,0.8235294222831726,calibrated_uv_reprojection_plus_stereo_left
-19.981063842773438,-139.32437133789062,-591.2255859375,257.41193403826634,264.34116703770906,-18.393331673471835,314.00000012536304,148.00000131043072,0.9372549057006836,0.9411764740943909,0.7764706015586853,calibrated_uv_reprojection_plus_stereo_left
-16.257144927978516,-139.66671752929688,-592.5905151367188,256.0868458360407,260.57326601055695,-19.253249009593674,317.000000522756,148.00000457790608,0.5254902243614197,0.5098039507865906,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
-15.007118225097656,-139.7391357421875,-592.8684692382812,255.53660845974838,259.37744684366936,-19.415739468980973,318.00000011788234,148.00000272064287,0.46666666865348816,0.4588235318660736,0.40784314274787903,calibrated_uv_reprojection_plus_stereo_left
-12.498963356018066,-139.83934020996094,-593.2349243164062,254.32067264047038,257.0512531432471,-19.607885378526873,319.9999995828401,147.99999583232443,0.46666666865348816,0.47058823704719543,0.41960784792900085,calibrated_uv_reprojection_plus_stereo_left
-11.24079704284668,-139.85665893554688,-593.279052734375,253.62898908255875,255.93782872817147,-19.60647874976172,321.00000020749843,147.9999931475611,0.4588235318660736,0.4588235318660736,0.4156862795352936,calibrated_uv_reprojection_plus_stereo_left
-8.722550392150879,-139.87875366210938,-593.3141479492188,252.21341551706695,253.72966408906981,-19.566409074235423,323.0000002911002,148.0000001966622,0.4274509847164154,0.4274509847164154,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
-7.459012031555176,-139.8144989013672,-593.0123291015625,251.31625287445218,252.74396398319755,-19.32269497374125,324.00000045646266,148.00000950440273,0.38823530077934265,0.3686274588108063,0.3333333432674408,calibrated_uv_reprojection_plus_stereo_left
-4.939018249511719,-139.79380798339844,-592.8658447265625,249.79346642680895,250.60375862005537,-19.155452709267138,325.9999998353313,147.99999407028855,0.3960784375667572,0.364705890417099,0.3333333432674408,calibrated_uv_reprojection_plus_stereo_left
-2.4264447689056396,-140.1739959716797,-594.41943359375,249.26956106103103,247.81938280609086,-20.178534547526226,328.0000001353243,147.99999770805485,0.6627451181411743,0.6313725709915161,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
-1.1630315780639648,-140.1365203857422,-594.2311401367188,248.4388949595878,246.79034112719725,-20.014292954210077,329.0000000414576,148.00000212856767,0.7176470756530762,0.686274528503418,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
0.09979743510484695,-140.13369750976562,-594.1897583007812,247.69452221913565,245.70557948872565,-19.95290621651401,329.9999999999119,147.99999988116022,0.7058823704719543,0.6745098233222961,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
1.3626093864440918,-140.1275177001953,-594.1341552734375,246.94183662256427,244.62627662392953,-19.881566001068165,331.0000000604776,147.99999995236158,0.9529411792755127,0.9215686321258545,0.8901960849761963,calibrated_uv_reprojection_plus_stereo_left
3.8759684562683105,-139.6780548095703,-592.1697998046875,244.3592386243023,243.18758866403147,-18.441914827609878,332.9999999995207,147.9999928876818,0.9058823585510254,0.886274516582489,0.8784313797950745,calibrated_uv_reprojection_plus_stereo_left
5.132846832275391,-139.62130737304688,-591.8999633789062,243.48458694962454,242.19545224347178,-18.220760088521672,334.00000004661587,148.0000012590556,0.572549045085907,0.5568627715110779,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
6.3892364501953125,-139.57479858398438,-591.6734619140625,242.63558373035374,241.1871479830568,-18.0299432339109,335.00000019399664,147.99999273750888,0.7372549176216125,0.7254902124404907,0.8117647171020508,calibrated_uv_reprojection_plus_stereo_left
7.651573181152344,-139.6509246826172,-591.9668579101562,242.08735974844802,239.97469095375044,-18.202928435874412,336.0000002479834,147.9999920832102,0.9882352948188782,0.9843137264251709,0.9843137264251709,calibrated_uv_reprojection_plus_stereo_left
10.174800872802734,-139.72406005859375,-592.21826171875,240.79550141617688,237.67940042804642,-18.31415619032532,337.99999939191315,147.99999970699554,0.9215686321258545,0.8901960849761963,0.8745098114013672,calibrated_uv_reprojection_plus_stereo_left
12.700819969177246,-139.79595947265625,-592.46435546875,239.49894519215076,235.38370892499,-18.421594501384618,339.9999994936267,148.00000650404183,0.6509804129600525,0.6196078658103943,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
15.235555648803711,-139.92166137695312,-592.9383544921875,238.33076349476016,232.99319500193155,-18.68834922827358,341.9999999174523,148.00000879481038,0.6235294342041016,0.5921568870544434,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
17.793607711791992,-140.1932830810547,-594.0304565429688,237.51093433304692,230.34579353998282,-19.387193277312917,343.9999994757957,147.99999607695418,0.6274510025978088,0.5960784554481506,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
19.06273078918457,-140.2284698486328,-594.150146484375,236.85720222655448,229.19390638342918,-19.438407980672537,344.99999920024834,148.00000327135956,0.6784313917160034,0.6470588445663452,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
20.345773696899414,-140.35484313964844,-594.6561279296875,236.42154619520886,227.88204410988214,-19.759681491889296,345.9999998759613,148.00000454873623,0.7098039388656616,0.6784313917160034,0.6470588445663452,calibrated_uv_reprojection_plus_stereo_left
21.63460922241211,-140.50360107421875,-595.2568969726562,236.03804312732115,226.52885725757477,-20.147162445230265,347.0000000916714,148.0000072272588,0.7215686440467834,0.6901960968971252,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
25.434009552001953,-140.4880828857422,-595.1026000976562,233.78106156463457,223.27659991860003,-19.94161418045576,349.9999993581339,147.99999940964292,0.6274510025978088,0.5843137502670288,0.5529412031173706,calibrated_uv_reprojection_plus_stereo_left
26.721826553344727,-140.59552001953125,-595.5281372070312,233.29562416827304,221.99136035985995,-20.2064458903111,351.0000005089908,147.99999315704088,0.686274528503418,0.658823549747467,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
27.99580192565918,-140.62335205078125,-595.6165161132812,232.62080785474734,220.8472263067164,-20.235615488931614,352.00000057522084,147.99999797487783,0.7215686440467834,0.6941176652908325,0.6509804129600525,calibrated_uv_reprojection_plus_stereo_left
29.268844604492188,-140.64398193359375,-595.6743774414062,231.928668576066,219.71558464537534,-20.2434453602433,352.99999838241047,148.0000026256018,0.6627451181411743,0.6196078658103943,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
30.550697326660156,-140.70315551757812,-595.8954467773438,231.32699704539232,218.51380035061032,-20.365299093821932,353.9999985262185,148.0000037203509,0.6274510025978088,0.5764706134796143,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
32.16086196899414,-142.2090301513672,-602.2431640625,234.12263000291392,214.6811089705946,-24.76763338036585,355.00000018779286,148.00000822639507,0.7647058963775635,0.6666666865348816,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
-115.83883666992188,-138.91366577148438,-597.058349609375,314.56482759128454,346.1720672730687,-25.584419562526648,237.99999776998214,148.99999366600645,0.5803921818733215,0.5843137502670288,0.5568627715110779,calibrated_uv_reprojection_plus_stereo_left
-114.48493957519531,-138.7963409423828,-596.5250244140625,313.4814451118519,345.1957921006411,-25.17579182560513,239.00000040455473,149.00000196876175,0.47843137383461,0.48235294222831726,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
-113.01698303222656,-138.5366973876953,-595.3800048828125,311.9760978854361,344.3536730529479,-24.335348717960926,239.9999977755484,148.99999024009173,0.6666666865348816,0.6705882549285889,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
-111.60493469238281,-138.34059143066406,-594.5082397460938,310.6620674249518,343.455948084235,-23.687938053910216,240.99999715801357,148.999996846709,0.658823549747467,0.6627451181411743,0.6352941393852234,calibrated_uv_reprojection_plus_stereo_left
-110.15381622314453,-138.09115600585938,-593.4073486328125,309.1920626301831,342.6116592740213,-22.878873657482586,242.0000014328191,148.99999634676936,0.5960784554481506,0.5882353186607361,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
-107.4583511352539,-137.8403778076172,-592.2719116210938,306.9922022484657,340.69611324937887,-22.013698115626084,244.0000035190173,149.00000137819097,0.6039215922355652,0.5254902243614197,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
-106.14463806152344,-137.75485229492188,-591.87548828125,306.0116374540141,339.70257521372764,-21.702075911687075,244.99999823999013,148.99999292516728,0.5960784554481506,0.48627451062202454,0.45490196347236633,calibrated_uv_reprojection_plus_stereo_left
-103.53705596923828,-137.604248046875,-591.1707153320312,304.11319581296976,337.69917548759906,-21.141106834722848,246.99999683826485,148.9999998912849,0.729411780834198,0.5647059082984924,0.49803921580314636,calibrated_uv_reprojection_plus_stereo_left
-100.88101196289062,-137.38058471679688,-590.1522216796875,302.00405432941864,335.7733325592903,-20.358936042495657,248.99999857580195,149.00000733162597,0.8823529481887817,0.6470588445663452,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
-99.5484390258789,-137.25843811035156,-589.5986938476562,300.92105649655525,334.8233492987973,-19.936682249753346,250.00000092918668,149.0000034267278,0.929411768913269,0.6980392336845398,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
-96.76827239990234,-136.8423614501953,-587.7539672851562,298.2590187644434,333.1048153866866,-18.572022441320883,251.9999935090879,148.99999739048548,0.8627451062202454,0.6509804129600525,0.5333333611488342,calibrated_uv_reprojection_plus_stereo_left
-95.4233627319336,-136.6910858154297,-587.0755615234375,297.0961096180002,332.1917682441578,-18.06190162088359,252.99999955669227,149.00000160854134,0.7647058963775635,0.5764706134796143,0.47843137383461,calibrated_uv_reprojection_plus_stereo_left
-94.08979797363281,-136.55239868164062,-586.4512329101562,295.97123387970873,331.2679546967787,-17.58998101637866,254.00000212742924,148.9999966800263,0.7019608020782471,0.5254902243614197,0.4313725531101227,calibrated_uv_reprojection_plus_stereo_left
-92.76287078857422,-136.41986083984375,-585.8533935546875,294.86559641728473,330.3398134845144,-17.13680594323648,255.00000031858667,148.9999963283421,0.6980392336845398,0.5607843399047852,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
-91.46365356445312,-136.3251495361328,-585.4180297851562,293.87057218128837,329.373780275786,-16.798256136348357,255.99999993172133,148.99999293721345,0.7137255072593689,0.5803921818733215,0.501960813999176,calibrated_uv_reprojection_plus_stereo_left
-90.22245025634766,-136.3155975341797,-585.348388671875,293.12203820081317,328.3186590935552,-16.717613991564292,257.0000005577508,148.99999041689915,0.686274528503418,0.5490196347236633,0.47058823704719543,calibrated_uv_reprojection_plus_stereo_left
-88.98477935791016,-136.311279296875,-585.30126953125,292.3886527885521,327.25802107601083,-16.65285883278335,258.0000004339569,148.9999966343446,0.6039215922355652,0.4627451002597809,0.38823530077934265,calibrated_uv_reprojection_plus_stereo_left
-87.74372100830078,-136.3016815185547,-585.2314453125,291.6400930249677,326.2030970491519,-16.57209315083628,258.9999970173169,148.9999958902419,0.5843137502670288,0.4313725531101227,0.35686275362968445,calibrated_uv_reprojection_plus_stereo_left
-86.50019836425781,-136.2880401611328,-585.144287109375,290.8800089879323,325.15264656273365,-16.479113823661805,260.00000178528455,148.99999977657868,0.572549045085907,0.41960784792900085,0.3333333432674408,calibrated_uv_reprojection_plus_stereo_left
-85.27040100097656,-136.29605102539062,-585.1500244140625,290.18197006017306,324.0786800135013,-16.451610385189213,261.0000007797512,148.99999108484215,0.6549019813537598,0.5058823823928833,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
-84.03854370117188,-136.30104064941406,-585.1428833007812,289.47522501976533,323.00784502075203,-16.415036240084362,262.00000040408645,149.0000006044396,0.7568627595901489,0.6078431606292725,0.48235294222831726,calibrated_uv_reprojection_plus_stereo_left
-82.80572509765625,-136.30471801757812,-585.1300659179688,288.7646262696176,321.9383358976226,-16.374452929917823,263.00000204982086,149.0000027167158,0.7960784435272217,0.6470588445663452,0.5176470875740051,calibrated_uv_reprojection_plus_stereo_left
-81.58125305175781,-136.32257080078125,-585.1780395507812,288.09426963363165,320.85288303186803,-16.376699500874395,264.00000109046647,148.99999440471618,0.8549019694328308,0.7098039388656616,0.5882353186607361,calibrated_uv_reprojection_plus_stereo_left
-80.34188842773438,-136.3157958984375,-585.120361328125,287.3537583219975,319.79479999988894,-16.304496599672348,264.9999986901717,148.99999902919308,0.8941176533699036,0.7529411911964417,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
-77.8672103881836,-136.30905151367188,-585.0341796875,285.8920765628187,317.67102082540026,-16.180645528364664,266.9999965250601,149.00000116978146,0.8823529481887817,0.7607843279838562,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
-76.6852798461914,-136.40426635742188,-585.4141845703125,285.4397213449328,316.4958633157688,-16.416784569372567,268.00000172840964,148.99999927820073,0.8784313797950745,0.7411764860153198,0.6117647290229797,calibrated_uv_reprojection_plus_stereo_left
-75.45742797851562,-136.419677734375,-585.45166015625,284.7613068125596,315.41147605025935,-16.411587155578047,268.9999967684624,148.99999595342416,0.8627451062202454,0.7137255072593689,0.5843137502670288,calibrated_uv_reprojection_plus_stereo_left
-74.23965454101562,-136.45425415039062,-585.5714111328125,284.1366422410232,314.30445993075887,-16.46433881706281,269.99999897743334,149.00000013857272,0.8470588326454163,0.686274528503418,0.5490196347236633,calibrated_uv_reprojection_plus_stereo_left
-73.01435852050781,-136.47605895996094,-585.6363525390625,283.4757033245725,313.21181743270506,-16.47847020133122,271.00000017726563,149.0000064000372,0.8470588326454163,0.6784313917160034,0.529411792755127,calibrated_uv_reprojection_plus_stereo_left
-71.76789855957031,-136.45851135253906,-585.5323486328125,282.70412531578074,312.16523328008464,-16.373596846856913,271.99999879555855,148.99999823620252,0.8509804010391235,0.7137255072593689,0.5568627715110779,calibrated_uv_reprojection_plus_stereo_left
-70.55988311767578,-136.5148468017578,-585.7454223632812,282.139481815499,311.03108645271004,-16.49202973067952,273.00000015408693,149.0000015838479,0.843137264251709,0.7333333492279053,0.5686274766921997,calibrated_uv_reprojection_plus_stereo_left
-69.3380126953125,-136.54603576660156,-585.8505859375,281.50396840279257,309.9260700071511,-16.534448859018198,274.0000008728681,149.00000605082897,0.8274509906768799,0.7137255072593689,0.5411764979362488,calibrated_uv_reprojection_plus_stereo_left
-68.1098403930664,-136.56585693359375,-585.9069213867188,280.8363762595372,308.83420192526194,-16.542466378854783,274.999998525467,149.00000253522154,0.8235294222831726,0.7019608020782471,0.5254902243614197,calibrated_uv_reprojection_plus_stereo_left
-65.69898223876953,-136.7028045654297,-586.4370727539062,279.77072524249763,306.5307044259216,-16.85238653176492,277.0000041442571,149.00001117320778,0.9764705896377563,0.8627451062202454,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-64.49494171142578,-136.77838134765625,-586.7324829101562,279.2564075594365,305.36857425210667,-17.028639960017586,277.99999842363127,148.99999866148625,1.0,0.8784313797950745,0.6627451181411743,calibrated_uv_reprojection_plus_stereo_left
-63.29071807861328,-136.85667419433594,-587.03955078125,278.74878089304764,304.2018370344625,-17.213067181848373,278.999998704378,148.99999380808424,1.0,0.8627451062202454,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
-62.08298110961914,-136.93048095703125,-587.327392578125,278.22792320187625,303.03938405771424,-17.38393033517849,279.99999819653556,148.9999983739459,1.0,0.843137264251709,0.6392157077789307,calibrated_uv_reprojection_plus_stereo_left
-59.61259841918945,-136.96163940429688,-587.4034423828125,276.86336289418244,300.85739750950194,-17.373929850165837,281.9999965221773,148.99999220152262,0.9686274528503418,0.8078431487083435,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
-58.3593635559082,-136.9361114501953,-587.2651977539062,276.06793039551997,299.8179894855033,-17.24488300072744,283.00000011352927,148.99999572270184,0.9647058844566345,0.8078431487083435,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
-57.14436340332031,-137.00128173828125,-587.5159301757812,275.5212744082466,298.6633776499058,-17.38954284126669,283.9999998952518,149.00000255288734,0.6470588445663452,0.5843137502670288,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
-55.90501022338867,-137.0098419189453,-587.5238037109375,274.81903075136483,297.5802681834168,-17.363293132667195,284.99999843258234,148.99999527341282,0.5254902243614197,0.47058823704719543,0.3843137323856354,calibrated_uv_reprojection_plus_stereo_left
-54.680641174316406,-137.05650329589844,-587.6951293945312,274.2206956769555,296.44781251694747,-17.452038771127263,285.9999997314635,149.00000304318513,0.5215686559677124,0.47843137383461,0.3960784375667572,calibrated_uv_reprojection_plus_stereo_left
-53.46211242675781,-137.12049865722656,-587.940673828125,273.66901352231287,295.2920988634862,-17.592961212808802,286.9999991328044,148.999995030487,0.48627451062202454,0.4470588266849518,0.3607843220233917,calibrated_uv_reprojection_plus_stereo_left
-52.23961639404297,-137.1772918701172,-588.1553955078125,273.09706859898455,294.14470530429554,-17.712181358367843,288.0000027581599,149.0000030141899,0.4941176474094391,0.45098039507865906,0.33725491166114807,calibrated_uv_reprojection_plus_stereo_left
-51.02288055419922,-137.2525177001953,-588.4490966796875,272.57449824596694,292.9721720635686,-17.886921591726093,289.0000010436383,149.00000682398803,0.6392157077789307,0.5882353186607361,0.4627451002597809,calibrated_uv_reprojection_plus_stereo_left
-49.8035888671875,-137.3246612548828,-588.7294921875,272.042716176611,291.80248642177287,-18.052260289201513,290.0000007542982,148.99999972181956,1.0,0.8627451062202454,0.6274510025978088,calibrated_uv_reprojection_plus_stereo_left
-48.557350158691406,-137.32447814941406,-588.6998291015625,271.31463670149634,290.72771239090963,-17.999519915100848,291.00000057809126,148.9999986621052,1.0,0.8549019694328308,0.615686297416687,calibrated_uv_reprojection_plus_stereo_left
-47.33089828491211,-137.38189697265625,-588.9171142578125,270.74193517309675,289.57589037586666,-18.12043340317308,291.99999856069263,149.00000256905162,1.0,0.8509804010391235,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-46.08045959472656,-137.37112426757812,-588.842041015625,269.9849633872066,288.51479521538647,-18.03574649451423,292.9999978746087,149.0000009901383,1.0,0.8352941274642944,0.5764706134796143,calibrated_uv_reprojection_plus_stereo_left
-43.581207275390625,-137.35348510742188,-588.7086791992188,268.4817350061905,286.3876152780231,-17.878186598957313,295.0000008766642,149.0000040534806,1.0,0.9058823585510254,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
-42.32084274291992,-137.3093719482422,-588.4906616210938,267.63570256768463,285.3724459105076,-17.693015173852302,295.9999990456531,148.99999133526595,1.0,0.8980392217636108,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
-41.07891845703125,-137.32443237304688,-588.5263671875,266.94821934044927,284.2764759235788,-17.686222977877094,297.0000000570164,148.99999883681267,1.0,0.9137254953384399,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
-39.84011459350586,-137.35142517089844,-588.6131591796875,266.29233245643974,283.1637145468293,-17.715324172373073,297.99999962388955,148.9999985978985,1.0,0.929411768913269,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
-37.3546257019043,-137.382568359375,-588.6888427734375,264.9189344657415,280.96870747434434,-17.70468563455944,300.0000011331894,149.00000163573327,0.9921568632125854,0.8666666746139526,0.5960784554481506,calibrated_uv_reprojection_plus_stereo_left
-32.401939392089844,-137.54025268554688,-589.248779296875,262.42098238864986,276.4386225614967,-17.970334348531537,303.99999908047806,149.00000081170901,1.0,0.9450980424880981,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-31.16509246826172,-137.5941619873047,-589.4508056640625,261.8334488015957,275.28356749904987,-18.080282768993698,305.00000079038676,149.0000044036188,1.0,0.95686274766922,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-28.684972763061523,-137.68617248535156,-589.7870483398438,260.61515258799903,272.99374767260304,-18.252468347254478,307.0000000965397,149.00000737462034,1.0,0.9411764740943909,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
-27.44852638244629,-137.75711059570312,-590.0618896484375,260.07034550053635,271.81123259088633,-18.413473250619518,307.9999992638108,149.00000049033883,1.0,0.9725490212440491,0.686274528503418,calibrated_uv_reprojection_plus_stereo_left
-26.204158782958984,-137.79351806640625,-590.1888427734375,259.43471872774325,270.67828795271083,-18.470590993220185,308.9999997414361,149.00000158903038,0.9960784316062927,0.9176470637321472,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
-24.959135055541992,-137.830322265625,-590.3174438476562,258.7996852367801,269.5441389316583,-18.528843226605318,309.9999991901895,148.9999962787402,0.9960784316062927,0.9411764740943909,0.6784313917160034,calibrated_uv_reprojection_plus_stereo_left
-23.712383270263672,-137.86134338378906,-590.4213256835938,258.14923102420545,268.41792898228414,-18.56972750977866,310.99999953594454,149.00000310772214,1.0,0.9960784316062927,0.7411764860153198,calibrated_uv_reprojection_plus_stereo_left
-21.218799591064453,-137.9351806640625,-590.679443359375,256.87767832463464,266.1462012755606,-18.686785424257835,313.0000001694089,148.99999587583056,1.0,1.0,0.8039215803146362,calibrated_uv_reprojection_plus_stereo_left
-18.73804473876953,-138.1252899169922,-591.4354248046875,255.90394012473018,263.6955561514517,-19.153249180410057,314.9999992932446,149.0000016526423,0.5843137502670288,0.5803921818733215,0.4588235318660736,calibrated_uv_reprojection_plus_stereo_left
-17.49414825439453,-138.2138214111328,-591.785400390625,255.39872072721323,262.4778618279421,-19.366745784782438,316.0000002650215,149.0000002820325,0.5960784554481506,0.5921568870544434,0.48627451062202454,calibrated_uv_reprojection_plus_stereo_left
-16.250259399414062,-138.316650390625,-592.1965942382812,254.92921993319163,261.23680269089357,-19.623169877865678,316.999999511502,149.00000689929416,0.5803921818733215,0.5647059082984924,0.5176470875740051,calibrated_uv_reprojection_plus_stereo_left
-13.744734764099121,-138.40213012695312,-592.5042724609375,253.6797722912504,258.93574633796777,-19.774672936393642,319.0000001697125,149.00000382201006,0.501960813999176,0.48627451062202454,0.43921568989753723,calibrated_uv_reprojection_plus_stereo_left
-12.486017227172852,-138.39288330078125,-592.435546875,252.9217809130999,257.86501337696285,-19.69422566317172,320.0000004080532,149.000004232447,0.4745098054409027,0.4588235318660736,0.4156862795352936,calibrated_uv_reprojection_plus_stereo_left
-11.231623649597168,-138.4356689453125,-592.5895385742188,252.2962167078793,256.71300476057775,-19.770041708284054,320.99999956691244,149.00000167694577,0.4274509847164154,0.40784314274787903,0.37254902720451355,calibrated_uv_reprojection_plus_stereo_left
-8.712568283081055,-138.39840698242188,-592.3717651367188,250.73243738277387,254.60079895185672,-19.55279143794712,323.00000022065814,149.00000618880378,0.42352941632270813,0.42352941632270813,0.3803921639919281,calibrated_uv_reprojection_plus_stereo_left
-3.677776575088501,-138.32591247558594,-591.9448852539062,247.6118449865457,250.37596147207225,-19.124441483313035,327.0000000169457,148.9999978891215,0.6235294342041016,0.5960784554481506,0.5529412031173706,calibrated_uv_reprojection_plus_stereo_left
-2.4268040657043457,-138.71177673339844,-593.5669555664062,247.84486438861393,248.66636814280216,-20.229670279764946,327.99999996897486,149.00000599607728,0.6666666865348816,0.6352941393852234,0.6039215922355652,calibrated_uv_reprojection_plus_stereo_left
-1.1649481058120728,-138.6455078125,-593.254150390625,246.94266376662142,247.68609711993685,-19.978007397507895,329.0000000219326,149.00000185832573,0.686274528503418,0.6549019813537598,0.6235294342041016,calibrated_uv_reprojection_plus_stereo_left
0.0958222895860672,-138.6558837890625,-593.2693481445312,246.23247015377888,246.58153074631548,-19.95635014025555,330.00000001273963,149.00000415155378,0.9254902005195618,0.9058823585510254,0.8705882430076599,calibrated_uv_reprojection_plus_stereo_left
1.3568044900894165,-138.6617889404297,-593.265380859375,245.51097796290344,245.4840948130273,-19.921246533933868,330.9999999832699,149.0000007605655,1.0,0.9882352948188782,0.9529411792755127,calibrated_uv_reprojection_plus_stereo_left
6.377773284912109,-138.1503143310547,-590.9605712890625,241.30246871594932,241.98837623803865,-18.17657610515937,335.00000004285977,148.99999781548826,0.46666666865348816,0.4274509847164154,0.6823529601097107,calibrated_uv_reprojection_plus_stereo_left
7.637765884399414,-138.2106170654297,-591.1893920898438,240.71737357163943,240.80291604538596,-18.304714730943033,336.00000024631623,148.99999672254606,0.6784313917160034,0.6509804129600525,0.8039215803146362,calibrated_uv_reprojection_plus_stereo_left
8.890448570251465,-138.13926696777344,-590.8550415039062,239.80783566554896,239.83886482691594,-18.038178736175098,337.00000029637835,148.99998941382697,0.9490196108818054,0.929411768913269,0.9960784316062927,calibrated_uv_reprojection_plus_stereo_left
12.66943073272705,-138.23422241210938,-591.1738891601562,237.8385877496703,236.4237347546273,-18.164889093936665,339.9999994460055,149.00001051510685,0.7333333492279053,0.7137255072593689,0.6941176652908325,calibrated_uv_reprojection_plus_stereo_left
13.950068473815918,-138.46133422851562,-592.1159057617188,237.65788656192723,234.9479497614031,-18.79253669024348,340.99999995635727,148.99999874443733,0.572549045085907,0.5490196347236633,0.5372549295425415,calibrated_uv_reprojection_plus_stereo_left
15.214278221130371,-138.5006561279297,-592.2548828125,237.01795692840898,233.79312273273504,-18.857577865769315,341.9999997565694,149.00000235717906,0.5921568870544434,0.5686274766921997,0.5607843399047852,calibrated_uv_reprojection_plus_stereo_left
16.477148056030273,-138.5221405029297,-592.3175659179688,236.3342735273754,232.66859526413916,-18.869160833721992,342.9999990683037,149.00000541565635,0.6196078658103943,0.5921568870544434,0.5803921818733215,calibrated_uv_reprojection_plus_stereo_left
19.02455711364746,-138.71307373046875,-593.0755004882812,235.32366470476853,230.15911234308308,-19.335282219751832,345.0000001160162,149.00000593771216,0.6470588445663452,0.615686297416687,0.6000000238418579,calibrated_uv_reprojection_plus_stereo_left
20.29500961303711,-138.76780700683594,-593.2802124023438,234.71854232395543,228.9737385668525,-19.44624485803803,346.0000005250198,148.9999981217577,0.6666666865348816,0.6352941393852234,0.6196078658103943,calibrated_uv_reprojection_plus_stereo_left
21.573989868164062,-138.87059020996094,-593.6903686523438,234.22842720460818,227.70249061814332,-19.701038594938325,346.99999949124526,148.9999993985183,0.6901960968971252,0.658823549747467,0.6431372761726379,calibrated_uv_reprojection_plus_stereo_left
27.922134399414062,-139.0069580078125,-594.1267700195312,230.8625136115498,222.00343156904185,-19.844306681086664,352.0000002581007,148.99999929004684,0.7019608020782471,0.6705882549285889,0.6549019813537598,calibrated_uv_reprojection_plus_stereo_left
29.18913459777832,-139.01365661621094,-594.1260986328125,230.13950543007235,220.89949631908246,-19.81136453533884,352.99999986043514,149.00000336399262,0.7215686440467834,0.6901960968971252,0.658823549747467,calibrated_uv_reprojection_plus_stereo_left
